ts_code,name,con_name,con_code,trade_date,desc,hot_num
000025.KP,AI算力基建,思特奇,300608.SZ,20250406,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1394
000289.KP,AI低代码概念,思特奇,300608.SZ,20250406,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1394
000209.KP,低空经济,思特奇,300608.SZ,20250406,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1394
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250405,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1108
000025.KP,AI算力基建,思特奇,300608.SZ,20250405,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1108
000209.KP,低空经济,思特奇,300608.SZ,20250405,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1108
000286.KP,AI智能体,思特奇,300608.SZ,20250405,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1108
000289.KP,AI低代码概念,思特奇,300608.SZ,20250405,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1108
000298.KP,核心城市算力,思特奇,300608.SZ,20250405,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1108
000286.KP,AI智能体,思特奇,300608.SZ,20250404,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,778
000025.KP,AI算力基建,思特奇,300608.SZ,20250404,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,778
000209.KP,低空经济,思特奇,300608.SZ,20250404,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,778
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250404,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,778
000289.KP,AI低代码概念,思特奇,300608.SZ,20250404,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,778
000298.KP,核心城市算力,思特奇,300608.SZ,20250404,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,778
000286.KP,AI智能体,思特奇,300608.SZ,20250403,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,445
000298.KP,核心城市算力,思特奇,300608.SZ,20250403,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,445
000025.KP,AI算力基建,思特奇,300608.SZ,20250403,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,445
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250403,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,445
000209.KP,低空经济,思特奇,300608.SZ,20250403,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,445
000289.KP,AI低代码概念,思特奇,300608.SZ,20250403,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,445
000289.KP,AI低代码概念,思特奇,300608.SZ,20250402,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,630
000298.KP,核心城市算力,思特奇,300608.SZ,20250402,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,630
000209.KP,低空经济,思特奇,300608.SZ,20250402,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,630
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250402,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,630
000286.KP,AI智能体,思特奇,300608.SZ,20250402,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,630
000025.KP,AI算力基建,思特奇,300608.SZ,20250402,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,630
000286.KP,AI智能体,思特奇,300608.SZ,20250401,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,487
000025.KP,AI算力基建,思特奇,300608.SZ,20250401,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,487
000209.KP,低空经济,思特奇,300608.SZ,20250401,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,487
000298.KP,核心城市算力,思特奇,300608.SZ,20250401,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,487
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250401,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,487
000289.KP,AI低代码概念,思特奇,300608.SZ,20250401,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,487
000209.KP,低空经济,思特奇,300608.SZ,20250331,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,496
000298.KP,核心城市算力,思特奇,300608.SZ,20250331,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,496
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250331,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,496
000286.KP,AI智能体,思特奇,300608.SZ,20250331,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,496
000289.KP,AI低代码概念,思特奇,300608.SZ,20250331,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,496
000025.KP,AI算力基建,思特奇,300608.SZ,20250331,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,496
000289.KP,AI低代码概念,思特奇,300608.SZ,20250330,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1410
000209.KP,低空经济,思特奇,300608.SZ,20250330,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1410
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250330,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1410
000286.KP,AI智能体,思特奇,300608.SZ,20250330,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1410
000025.KP,AI算力基建,思特奇,300608.SZ,20250330,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1410
000298.KP,核心城市算力,思特奇,300608.SZ,20250330,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1410
000025.KP,AI算力基建,思特奇,300608.SZ,20250329,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,966
000289.KP,AI低代码概念,思特奇,300608.SZ,20250329,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,966
000298.KP,核心城市算力,思特奇,300608.SZ,20250329,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,966
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250329,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,966
000286.KP,AI智能体,思特奇,300608.SZ,20250329,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,966
000209.KP,低空经济,思特奇,300608.SZ,20250329,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,966
000209.KP,低空经济,思特奇,300608.SZ,20250328,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,414
000286.KP,AI智能体,思特奇,300608.SZ,20250328,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,414
000298.KP,核心城市算力,思特奇,300608.SZ,20250328,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,414
000289.KP,AI低代码概念,思特奇,300608.SZ,20250328,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,414
000025.KP,AI算力基建,思特奇,300608.SZ,20250328,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,414
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250328,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,414
000209.KP,低空经济,思特奇,300608.SZ,20250327,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,410
000298.KP,核心城市算力,思特奇,300608.SZ,20250327,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,410
000289.KP,AI低代码概念,思特奇,300608.SZ,20250327,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,410
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250327,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,410
000286.KP,AI智能体,思特奇,300608.SZ,20250327,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,410
000025.KP,AI算力基建,思特奇,300608.SZ,20250327,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,410
000209.KP,低空经济,思特奇,300608.SZ,20250326,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,422
000025.KP,AI算力基建,思特奇,300608.SZ,20250326,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,422
000286.KP,AI智能体,思特奇,300608.SZ,20250326,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,422
000289.KP,AI低代码概念,思特奇,300608.SZ,20250326,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,422
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250326,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,422
000298.KP,核心城市算力,思特奇,300608.SZ,20250326,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,422
000025.KP,AI算力基建,思特奇,300608.SZ,20250325,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,461
000298.KP,核心城市算力,思特奇,300608.SZ,20250325,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,461
000286.KP,AI智能体,思特奇,300608.SZ,20250325,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,461
000289.KP,AI低代码概念,思特奇,300608.SZ,20250325,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,461
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250325,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,461
000209.KP,低空经济,思特奇,300608.SZ,20250325,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,461
000286.KP,AI智能体,思特奇,300608.SZ,20250324,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,485
000289.KP,AI低代码概念,思特奇,300608.SZ,20250324,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,485
000025.KP,AI算力基建,思特奇,300608.SZ,20250324,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,485
000209.KP,低空经济,思特奇,300608.SZ,20250324,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,485
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250324,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,485
000298.KP,核心城市算力,思特奇,300608.SZ,20250324,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,485
000298.KP,核心城市算力,思特奇,300608.SZ,20250323,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1745
000025.KP,AI算力基建,思特奇,300608.SZ,20250323,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1745
000286.KP,AI智能体,思特奇,300608.SZ,20250323,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1745
000209.KP,低空经济,思特奇,300608.SZ,20250323,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1745
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250323,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1745
000289.KP,AI低代码概念,思特奇,300608.SZ,20250323,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1745
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250322,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1082
000298.KP,核心城市算力,思特奇,300608.SZ,20250322,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1082
000025.KP,AI算力基建,思特奇,300608.SZ,20250322,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1082
000209.KP,低空经济,思特奇,300608.SZ,20250322,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1082
000289.KP,AI低代码概念,思特奇,300608.SZ,20250322,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1082
000286.KP,AI智能体,思特奇,300608.SZ,20250322,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1082
000298.KP,核心城市算力,思特奇,300608.SZ,20250321,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,462
000289.KP,AI低代码概念,思特奇,300608.SZ,20250321,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,462
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250321,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,462
000209.KP,低空经济,思特奇,300608.SZ,20250321,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,462
000286.KP,AI智能体,思特奇,300608.SZ,20250321,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,462
000025.KP,AI算力基建,思特奇,300608.SZ,20250321,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,462
000286.KP,AI智能体,思特奇,300608.SZ,20250320,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,464
000298.KP,核心城市算力,思特奇,300608.SZ,20250320,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,464
000289.KP,AI低代码概念,思特奇,300608.SZ,20250320,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,464
000209.KP,低空经济,思特奇,300608.SZ,20250320,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,464
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250320,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,464
000025.KP,AI算力基建,思特奇,300608.SZ,20250320,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,464
000289.KP,AI低代码概念,思特奇,300608.SZ,20250319,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,529
000298.KP,核心城市算力,思特奇,300608.SZ,20250319,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,529
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250319,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,529
000286.KP,AI智能体,思特奇,300608.SZ,20250319,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,529
000025.KP,AI算力基建,思特奇,300608.SZ,20250319,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,529
000209.KP,低空经济,思特奇,300608.SZ,20250319,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,529
000289.KP,AI低代码概念,思特奇,300608.SZ,20250318,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,589
000209.KP,低空经济,思特奇,300608.SZ,20250318,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,589
000025.KP,AI算力基建,思特奇,300608.SZ,20250318,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,589
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250318,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,589
000286.KP,AI智能体,思特奇,300608.SZ,20250318,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,589
000298.KP,核心城市算力,思特奇,300608.SZ,20250318,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,589
000298.KP,核心城市算力,思特奇,300608.SZ,20250317,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,644
000209.KP,低空经济,思特奇,300608.SZ,20250317,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,644
000289.KP,AI低代码概念,思特奇,300608.SZ,20250317,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,644
000025.KP,AI算力基建,思特奇,300608.SZ,20250317,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,644
000286.KP,AI智能体,思特奇,300608.SZ,20250317,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,644
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250317,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,644
000286.KP,AI智能体,思特奇,300608.SZ,20250316,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,2722
000289.KP,AI低代码概念,思特奇,300608.SZ,20250316,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,2722
000025.KP,AI算力基建,思特奇,300608.SZ,20250316,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,2722
000209.KP,低空经济,思特奇,300608.SZ,20250316,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,2722
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250316,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,2722
000298.KP,核心城市算力,思特奇,300608.SZ,20250316,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,2722
000286.KP,AI智能体,思特奇,300608.SZ,20250315,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1785
000289.KP,AI低代码概念,思特奇,300608.SZ,20250315,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1785
000298.KP,核心城市算力,思特奇,300608.SZ,20250315,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1785
000025.KP,AI算力基建,思特奇,300608.SZ,20250315,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1785
000209.KP,低空经济,思特奇,300608.SZ,20250315,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1785
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250315,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1785
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250314,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,716
000289.KP,AI低代码概念,思特奇,300608.SZ,20250314,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,716
000298.KP,核心城市算力,思特奇,300608.SZ,20250314,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,716
000025.KP,AI算力基建,思特奇,300608.SZ,20250314,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,716
000209.KP,低空经济,思特奇,300608.SZ,20250314,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,716
000286.KP,AI智能体,思特奇,300608.SZ,20250314,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,716
000289.KP,AI低代码概念,思特奇,300608.SZ,20250313,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,1141
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250313,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1141
000286.KP,AI智能体,思特奇,300608.SZ,20250313,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,1141
000209.KP,低空经济,思特奇,300608.SZ,20250313,互动易：公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,1141
000298.KP,核心城市算力,思特奇,300608.SZ,20250313,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,1141
000025.KP,AI算力基建,思特奇,300608.SZ,20250313,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,1141
000025.KP,AI算力基建,思特奇,300608.SZ,20250312,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,980
000209.KP,低空经济,思特奇,300608.SZ,20250312,互动易：公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,980
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250312,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,980
000289.KP,AI低代码概念,思特奇,300608.SZ,20250312,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,980
000298.KP,核心城市算力,思特奇,300608.SZ,20250312,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,980
000286.KP,AI智能体,思特奇,300608.SZ,20250312,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,980
000025.KP,AI算力基建,思特奇,300608.SZ,20250311,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,867
000209.KP,低空经济,思特奇,300608.SZ,20250311,互动易：公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,867
000289.KP,AI低代码概念,思特奇,300608.SZ,20250311,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,867
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250311,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,867
000298.KP,北上深浙算力概念股,思特奇,300608.SZ,20250311,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,867
000286.KP,AI智能体,思特奇,300608.SZ,20250311,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,867
000286.KP,AI智能体,思特奇,300608.SZ,20250310,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,944
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250310,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,944
000209.KP,低空经济,思特奇,300608.SZ,20250310,互动易：公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,944
000298.KP,北上深浙算力概念股,思特奇,300608.SZ,20250310,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,944
000025.KP,AI算力基建,思特奇,300608.SZ,20250310,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,944
000289.KP,AI低代码概念,思特奇,300608.SZ,20250310,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,944
000302.KP,DeepSeek概念,思特奇,300608.SZ,20250309,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,3111
000209.KP,低空经济,思特奇,300608.SZ,20250309,互动易：公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,3111
000025.KP,AI算力基建,思特奇,300608.SZ,20250309,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,3111
000289.KP,AI低代码概念,思特奇,300608.SZ,20250309,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,3111
000286.KP,AI智能体,思特奇,300608.SZ,20250309,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,3111
