ts_code,name,con_name,con_code,trade_date,desc,hot_num
000182.KP,英伟达概念,利通电子,603629.SH,20250118,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3027
000025.KP,AI算力概念,利通电子,603629.SH,20250118,"公司目前累计对外出租算力已超 10,000P。",3027
000025.KP,AI算力概念,利通电子,603629.SH,20250117,"公司目前累计对外出租算力已超 10,000P。",1342
000182.KP,英伟达概念,利通电子,603629.SH,20250117,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1342
000182.KP,英伟达概念,利通电子,603629.SH,20250116,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1542
000025.KP,AI算力概念,利通电子,603629.SH,20250116,"公司目前累计对外出租算力已超 10,000P。",1542
000025.KP,AI算力概念,利通电子,603629.SH,20250115,"公司目前累计对外出租算力已超 10,000P。",2553
000182.KP,英伟达概念,利通电子,603629.SH,20250115,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2553
000182.KP,英伟达概念,利通电子,603629.SH,20250114,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3210
000025.KP,AI算力概念,利通电子,603629.SH,20250114,"公司目前累计对外出租算力已超 10,000P。",3210
000182.KP,英伟达概念,利通电子,603629.SH,20250113,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1440
000025.KP,AI算力概念,利通电子,603629.SH,20250113,"公司目前累计对外出租算力已超 10,000P。",1440
000025.KP,AI算力概念,利通电子,603629.SH,20250112,"公司目前累计对外出租算力已超 10,000P。",2441
000182.KP,英伟达概念,利通电子,603629.SH,20250112,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2441
000182.KP,英伟达概念,利通电子,603629.SH,20250111,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1897
000025.KP,AI算力概念,利通电子,603629.SH,20250111,"公司目前累计对外出租算力已超 10,000P。",1897
000182.KP,英伟达概念,利通电子,603629.SH,20250110,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1256
000025.KP,AI算力概念,利通电子,603629.SH,20250110,"公司目前累计对外出租算力已超 10,000P。",1247
000182.KP,英伟达概念,利通电子,603629.SH,20250109,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1521
000025.KP,AI算力概念,利通电子,603629.SH,20250109,"公司目前累计对外出租算力已超 10,000P。",1507
000025.KP,AI算力概念,利通电子,603629.SH,20250108,"公司目前累计对外出租算力已超 10,000P。",1602
000182.KP,英伟达概念,利通电子,603629.SH,20250108,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1602
000182.KP,英伟达概念,利通电子,603629.SH,20250107,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1896
000025.KP,AI算力概念,利通电子,603629.SH,20250107,"公司目前累计对外出租算力已超 10,000P。",1896
000182.KP,英伟达概念,利通电子,603629.SH,20250106,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2124
000025.KP,AI算力概念,利通电子,603629.SH,20250106,"公司目前累计对外出租算力已超 10,000P。",2124
000182.KP,英伟达概念,利通电子,603629.SH,20250105,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4323
000025.KP,AI算力概念,利通电子,603629.SH,20250105,"公司目前累计对外出租算力已超 10,000P。",4323
000025.KP,AI算力概念,利通电子,603629.SH,20250104,"公司目前累计对外出租算力已超 10,000P。",3226
000182.KP,英伟达概念,利通电子,603629.SH,20250104,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3226
000182.KP,英伟达概念,利通电子,603629.SH,20250103,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1905
000025.KP,AI算力概念,利通电子,603629.SH,20250103,"公司目前累计对外出租算力已超 10,000P。",1905
000182.KP,英伟达概念,利通电子,603629.SH,20250102,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1144
000025.KP,AI算力概念,利通电子,603629.SH,20250102,"公司目前累计对外出租算力已超 10,000P。",1144
000025.KP,AI算力概念,利通电子,603629.SH,20250101,"公司目前累计对外出租算力已超 10,000P。",3464
000182.KP,英伟达概念,利通电子,603629.SH,20250101,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3476
000182.KP,英伟达概念,利通电子,603629.SH,20241231,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1295
000025.KP,AI算力概念,利通电子,603629.SH,20241231,"公司目前累计对外出租算力已超 10,000P。",1295
000025.KP,AI算力概念,利通电子,603629.SH,20241230,"公司目前累计对外出租算力已超 10,000P。",1865
000182.KP,英伟达概念,利通电子,603629.SH,20241230,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1856
000025.KP,AI算力概念,利通电子,603629.SH,20241229,,3924
000182.KP,英伟达概念,利通电子,603629.SH,20241229,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3868
000182.KP,英伟达概念,利通电子,603629.SH,20241228,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2925
000025.KP,AI算力产业链,利通电子,603629.SH,20241228,,2925
000025.KP,AI算力产业链,利通电子,603629.SH,20241227,,1835
000182.KP,英伟达概念,利通电子,603629.SH,20241227,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1835
000025.KP,AI算力产业链,利通电子,603629.SH,20241226,,2296
000182.KP,英伟达概念,利通电子,603629.SH,20241226,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2296
000182.KP,英伟达概念,利通电子,603629.SH,20241225,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2134
000025.KP,AI算力产业链,利通电子,603629.SH,20241225,,2134
000182.KP,英伟达概念,利通电子,603629.SH,20241224,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2439
000025.KP,AI算力产业链,利通电子,603629.SH,20241224,,2439
000025.KP,AI算力产业链,利通电子,603629.SH,20241223,,4416
000182.KP,英伟达概念,利通电子,603629.SH,20241223,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4416
000182.KP,英伟达概念,利通电子,603629.SH,20241222,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,6544
000025.KP,AI算力产业链,利通电子,603629.SH,20241222,,6544
000025.KP,AI算力产业链,利通电子,603629.SH,20241221,,5326
000182.KP,英伟达概念,利通电子,603629.SH,20241221,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,5326
000025.KP,AI算力产业链,利通电子,603629.SH,20241220,,3662
000182.KP,英伟达概念,利通电子,603629.SH,20241220,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3662
000025.KP,AI算力产业链,利通电子,603629.SH,20241219,,3642
000182.KP,英伟达概念,利通电子,603629.SH,20241219,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,3748
000025.KP,AI算力产业链,利通电子,603629.SH,20241218,,493
000182.KP,英伟达概念,利通电子,603629.SH,20241218,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,493
000025.KP,AI算力产业链,利通电子,603629.SH,20241217,,427
000182.KP,英伟达概念,利通电子,603629.SH,20241217,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,427
000182.KP,英伟达概念,利通电子,603629.SH,20241216,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,455
000025.KP,AI算力产业链,利通电子,603629.SH,20241216,,455
000182.KP,英伟达概念,利通电子,603629.SH,20241215,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1620
000025.KP,AI算力产业链,利通电子,603629.SH,20241215,,1630
000025.KP,AI算力产业链,利通电子,603629.SH,20241214,,970
000182.KP,英伟达概念,利通电子,603629.SH,20241214,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,970
000025.KP,AI算力产业链,利通电子,603629.SH,20241213,,306
000182.KP,英伟达概念,利通电子,603629.SH,20241213,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,306
000025.KP,AI算力产业链,利通电子,603629.SH,20241212,,366
000182.KP,英伟达概念,利通电子,603629.SH,20241212,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,366
000025.KP,AI算力产业链,利通电子,603629.SH,20241211,,591
000182.KP,英伟达概念,利通电子,603629.SH,20241211,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,591
000025.KP,AI算力产业链,利通电子,603629.SH,20241210,,879
000182.KP,英伟达概念,利通电子,603629.SH,20241210,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,879
000025.KP,AI算力产业链,利通电子,603629.SH,20241209,,1223
000182.KP,英伟达概念,利通电子,603629.SH,20241209,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1223
000025.KP,AI算力产业链,利通电子,603629.SH,20241208,,2112
000182.KP,英伟达概念,利通电子,603629.SH,20241208,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2112
000182.KP,英伟达概念,利通电子,603629.SH,20241207,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1272
000025.KP,AI算力产业链,利通电子,603629.SH,20241207,,1272
000025.KP,AI算力产业链,利通电子,603629.SH,20241206,,485
000182.KP,英伟达概念,利通电子,603629.SH,20241206,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,485
000025.KP,AI算力产业链,利通电子,603629.SH,20241205,,520
000182.KP,英伟达概念,利通电子,603629.SH,20241205,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,520
000025.KP,AI算力产业链,利通电子,603629.SH,20241204,,421
000182.KP,英伟达概念,利通电子,603629.SH,20241204,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,421
000025.KP,AI算力产业链,利通电子,603629.SH,20241203,,385
000182.KP,英伟达概念,利通电子,603629.SH,20241203,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,391
000025.KP,AI算力产业链,利通电子,603629.SH,20241202,,471
000182.KP,英伟达概念,利通电子,603629.SH,20241202,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,471
000025.KP,AI算力产业链,利通电子,603629.SH,20241201,,1710
000182.KP,英伟达概念,利通电子,603629.SH,20241201,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1710
000182.KP,英伟达概念,利通电子,603629.SH,20241130,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1042
000025.KP,AI算力产业链,利通电子,603629.SH,20241130,,1034
000182.KP,英伟达概念,利通电子,603629.SH,20241129,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,425
000025.KP,AI算力产业链,利通电子,603629.SH,20241129,,425
000025.KP,AI算力产业链,利通电子,603629.SH,20241128,,434
000182.KP,英伟达概念,利通电子,603629.SH,20241128,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,434
000182.KP,英伟达概念,利通电子,603629.SH,20241127,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,448
000025.KP,AI算力产业链,利通电子,603629.SH,20241127,,448
000025.KP,AI算力产业链,利通电子,603629.SH,20241126,,422
000182.KP,英伟达概念,利通电子,603629.SH,20241126,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,422
000182.KP,英伟达概念,利通电子,603629.SH,20241125,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,490
000025.KP,AI算力产业链,利通电子,603629.SH,20241125,,490
000025.KP,AI算力产业链,利通电子,603629.SH,20241124,,1835
000182.KP,英伟达概念,利通电子,603629.SH,20241123,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1075
000025.KP,AI算力产业链,利通电子,603629.SH,20241123,,1075
000025.KP,AI算力产业链,利通电子,603629.SH,20241122,,462
000182.KP,英伟达概念,利通电子,603629.SH,20241122,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,462
000182.KP,英伟达概念,利通电子,603629.SH,20241121,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,458
000025.KP,AI算力产业链,利通电子,603629.SH,20241121,,458
000025.KP,AI算力产业链,利通电子,603629.SH,20241120,,591
000182.KP,英伟达概念,利通电子,603629.SH,20241120,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,591
000182.KP,英伟达概念,利通电子,603629.SH,20241119,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,651
000025.KP,AI算力产业链,利通电子,603629.SH,20241119,,661
000025.KP,AI算力产业链,利通电子,603629.SH,20241118,,1367
000182.KP,英伟达概念,利通电子,603629.SH,20241118,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1367
000025.KP,AI算力产业链,利通电子,603629.SH,20241117,,4271
000182.KP,英伟达概念,利通电子,603629.SH,20241117,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,4271
000025.KP,AI算力产业链,利通电子,603629.SH,20241116,,2786
000182.KP,英伟达概念,利通电子,603629.SH,20241116,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,2786
000182.KP,英伟达概念,利通电子,603629.SH,20241115,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1042
000025.KP,AI算力产业链,利通电子,603629.SH,20241115,,1042
000182.KP,英伟达概念,利通电子,603629.SH,20241114,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,620
000025.KP,AI算力产业链,利通电子,603629.SH,20241114,,620
000182.KP,英伟达概念,利通电子,603629.SH,20241113,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,484
000025.KP,AI算力产业链,利通电子,603629.SH,20241113,,478
000025.KP,AI算力产业链,利通电子,603629.SH,20241112,,460
000182.KP,英伟达概念,利通电子,603629.SH,20241112,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,460
000025.KP,AI算力产业链,利通电子,603629.SH,20241111,,483
000182.KP,英伟达概念,利通电子,603629.SH,20241111,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,483
000025.KP,AI算力产业链,利通电子,603629.SH,20241110,,1677
000182.KP,英伟达概念,利通电子,603629.SH,20241110,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1677
000025.KP,AI算力产业链,利通电子,603629.SH,20241109,,1087
000182.KP,英伟达概念,利通电子,603629.SH,20241109,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1087
000182.KP,英伟达概念,利通电子,603629.SH,20241108,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,417
000025.KP,AI算力产业链,利通电子,603629.SH,20241108,,417
000025.KP,AI算力产业链,利通电子,603629.SH,20241107,,398
000182.KP,英伟达概念,利通电子,603629.SH,20241107,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,412
000182.KP,英伟达概念,利通电子,603629.SH,20241106,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,414
000025.KP,AI算力产业链,利通电子,603629.SH,20241106,,414
000182.KP,英伟达概念,利通电子,603629.SH,20241105,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,422
000025.KP,AI算力产业链,利通电子,603629.SH,20241105,,426
000025.KP,AI算力产业链,利通电子,603629.SH,20241104,,500
000182.KP,英伟达概念,利通电子,603629.SH,20241104,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,500
000025.KP,AI算力产业链,利通电子,603629.SH,20241103,,1399
000182.KP,英伟达概念,利通电子,603629.SH,20241103,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1399
000025.KP,AI算力产业链,利通电子,603629.SH,20241102,,981
000182.KP,英伟达概念,利通电子,603629.SH,20241102,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,993
000182.KP,英伟达概念,利通电子,603629.SH,20241101,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,431
000025.KP,AI算力产业链,利通电子,603629.SH,20241101,,429
000025.KP,AI算力产业链,利通电子,603629.SH,20241031,,427
000182.KP,英伟达概念,利通电子,603629.SH,20241031,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,427
000182.KP,英伟达概念,利通电子,603629.SH,20241030,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,470
000025.KP,AI算力产业链,利通电子,603629.SH,20241030,,470
000025.KP,AI算力产业链,利通电子,603629.SH,20241029,,442
000182.KP,英伟达概念,利通电子,603629.SH,20241029,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,442
000182.KP,英伟达概念,利通电子,603629.SH,20241028,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,489
000025.KP,AI算力产业链,利通电子,603629.SH,20241028,,489
000025.KP,AI算力产业链,利通电子,603629.SH,20241026,,1381
000182.KP,英伟达概念,利通电子,603629.SH,20241026,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1381
000025.KP,AI算力产业链,利通电子,603629.SH,20241025,,498
000182.KP,英伟达概念,利通电子,603629.SH,20241025,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,498
000025.KP,AI算力产业链,利通电子,603629.SH,20241024,,481
000182.KP,英伟达概念,利通电子,603629.SH,20241024,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,481
000182.KP,英伟达概念,利通电子,603629.SH,20241023,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,497
000025.KP,AI算力产业链,利通电子,603629.SH,20241023,,497
000025.KP,AI算力产业链,利通电子,603629.SH,20241022,,510
000182.KP,英伟达概念,利通电子,603629.SH,20241022,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,510
000025.KP,AI算力产业链,利通电子,603629.SH,20241021,,495
000182.KP,英伟达概念,利通电子,603629.SH,20241021,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,495
000182.KP,英伟达概念,利通电子,603629.SH,20241020,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,1482
000025.KP,AI算力产业链,利通电子,603629.SH,20241020,,1482
000182.KP,英伟达概念,利通电子,603629.SH,20241019,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,862
000025.KP,AI算力产业链,利通电子,603629.SH,20241019,,862
000182.KP,英伟达概念,利通电子,603629.SH,20241018,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,417
000025.KP,AI算力产业链,利通电子,603629.SH,20241018,,417
000182.KP,英伟达概念,利通电子,603629.SH,20241017,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,436
000025.KP,AI算力产业链,利通电子,603629.SH,20241017,,436
000182.KP,英伟达概念,利通电子,603629.SH,20241016,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,378
000025.KP,AI算力产业链,利通电子,603629.SH,20241016,,378
000182.KP,英伟达概念,利通电子,603629.SH,20241015,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,383
000025.KP,AI算力产业链,利通电子,603629.SH,20241015,,383
000182.KP,英伟达概念,利通电子,603629.SH,20241014,上海世纪利通数据有限公司为英伟达DGX AI Computes Systems（DGX AI服务器）经销商，上海世纪利通数据有限公司为利通电子控股子公司。,460
000025.KP,AI算力产业链,利通电子,603629.SH,20241014,,460
